|createdDate|displayLevel|displayOrder|exchangeCode|fiscalDate|id|itemCode|itemName|locale|modelType|modifiedDate|numericValue|reportType|rowNo|secCode
5080|2012-12-28T00:00:00|1|2500|OTC|2008-12-31T00:00:00|MSB88888ANNUAL31-DEC-08VN102|88888|Lợi nhuận thuần từ hoạt động kinh doanh trước chi phí dự phòng rủi ro tín dụng|VN|102|2017-12-18T00:00:00|511311000000|ANNUAL|10|MSB
5081|2012-12-28T00:00:00|1|2600|OTC|2008-12-31T00:00:00|MSB422900ANNUAL31-DEC-08VN102|422900|Chi phí dự phòng rủi ro tín dụng|VN|102|2017-12-18T00:00:00|74303000000|ANNUAL|10|MSB
5082|2012-12-28T00:00:00|1|2700|OTC|2008-12-31T00:00:00|MSB23800ANNUAL31-DEC-08VN102|23800|Tổng lợi nhuận kế toán trước thuế|VN|102|2017-12-18T00:00:00|437008000000|ANNUAL|10|MSB
5083|2012-12-28T00:00:00|1|2800|OTC|2008-12-31T00:00:00|MSB22070ANNUAL31-DEC-08VN102|22070|Chi phí thuế TNDN|VN|102|2017-12-18T00:00:00|120358000000|ANNUAL|10|MSB
5084|2012-12-28T00:00:00|2|2900|OTC|2008-12-31T00:00:00|MSB22051ANNUAL31-DEC-08VN102|22051|Chi phí thuế TNDN hiện hành|VN|102|2017-12-18T00:00:00|120358000000|ANNUAL|10|MSB
5085|2012-12-28T00:00:00|2|3000|OTC|2008-12-31T00:00:00|MSB22052ANNUAL31-DEC-08VN102|22052|Chi phí thuế TNDN hoãn lại|VN|102|2017-12-18T00:00:00|0|ANNUAL|10|MSB
5086|2012-12-28T00:00:00|1|3400|OTC|2008-12-31T00:00:00|MSB23500ANNUAL31-DEC-08VN102|23500|Lợi ích của cổ đông thiểu số|VN|102|2017-12-18T00:00:00|0|ANNUAL|10|MSB
5087|2012-12-28T00:00:00|1|3500|OTC|2008-12-31T00:00:00|MSB23000ANNUAL31-DEC-08VN102|23000|Lợi nhuận sau thuế của Công ty mẹ|VN|102|2017-12-18T00:00:00|316650000000|ANNUAL|10|MSB
5088|2012-12-28T00:00:00|2|410|OTC|2008-12-31T00:00:00|MSB431310ANNUAL31-DEC-08VN103|431310|Thu nhập lãi và các khoản thu nhập tương tự|VN|103|2017-12-18T00:00:00|2292271000000|ANNUAL|10|MSB
5089|2012-12-28T00:00:00|2|420|OTC|2008-12-31T00:00:00|MSB431320ANNUAL31-DEC-08VN103|431320|Chi phí lãi và các chi phí tương tự đã trả|VN|103|2017-12-18T00:00:00|-1585955000000|ANNUAL|10|MSB
5090|2012-12-28T00:00:00|2|421|OTC|2008-12-31T00:00:00|MSB400003ANNUAL31-DEC-08VN103|400003|Thu nhập từ hoạt động dịch vụ nhận được|VN|103|2017-12-18T00:00:00|59300000000|ANNUAL|10|MSB
5091|2012-12-28T00:00:00|2|430|OTC|2008-12-31T00:00:00|MSB431340ANNUAL31-DEC-08VN103|431340|Chênh lệch số tiền thực thu/thực chi từ hoạt động kinh doanh (vàng bạc, ngoại tệ, v.v…)|VN|103|2017-12-18T00:00:00|9637000000|ANNUAL|10|MSB
5092|2012-12-28T00:00:00|2|441|OTC|2008-12-31T00:00:00|MSB432110ANNUAL31-DEC-08VN103|432110|Thu nhập từ hoạt động kinh doanh chứng khoán|VN|103|2017-12-18T00:00:00|0|ANNUAL|10|MSB
5093|2012-12-28T00:00:00|2|445|OTC|2008-12-31T00:00:00|MSB21900ANNUAL31-DEC-08VN103|21900|Thu nhập khác|VN|103|2017-12-18T00:00:00|-79281000000|ANNUAL|10|MSB
5094|2012-12-28T00:00:00|2|460|OTC|2008-12-31T00:00:00|MSB431360ANNUAL31-DEC-08VN103|431360|Tiền chi trả cho nhân viên và hoạt động quản lý, công vụ (*)|VN|103|2017-12-18T00:00:00|-191426000000|ANNUAL|10|MSB
5095|2012-12-28T00:00:00|2|470|OTC|2008-12-31T00:00:00|MSB431370ANNUAL31-DEC-08VN103|431370|Tiền thuế thu nhập thực nộp trong kỳ (*)|VN|103|2017-12-18T00:00:00|-104459000000|ANNUAL|10|MSB
5096|2012-12-28T00:00:00|2|550|OTC|2008-12-31T00:00:00|MSB431430ANNUAL31-DEC-08VN103|431430|Tăng/ (Giảm) các công cụ tài chính phái sinh và các tài sản tài chính khác|VN|103|2017-12-18T00:00:00|0|ANNUAL|10|MSB
5097|2012-12-28T00:00:00|2|554|OTC|2008-12-31T00:00:00|MSB431160ANNUAL31-DEC-08VN103|431160|Tăng)/Giảm lãi, phí phải thu|VN|103|2017-12-18T00:00:00|0|ANNUAL|10|MSB
5098|2012-12-28T00:00:00|2|555|OTC|2008-12-31T00:00:00|MSB431180ANNUAL31-DEC-08VN103|431180|Giảm/ (Tăng) nguồn dự phòng để bù đắp tổn thất các khoản|VN|103|2017-12-18T00:00:00|-15443000000|ANNUAL|10|MSB
5099|2012-12-28T00:00:00|2|560|OTC|2008-12-31T00:00:00|MSB431440ANNUAL31-DEC-08VN103|431440|Tăng/ (Giảm) khác về tài sản hoạt động|VN|103|2017-12-18T00:00:00|-397610000000|ANNUAL|10|MSB
5100|2012-12-28T00:00:00|2|580|OTC|2008-12-31T00:00:00|MSB431450ANNUAL31-DEC-08VN103|431450|Tăng/ (Giảm) các khoản tiền vay NHNN|VN|103|2017-12-18T00:00:00|-9849000000|ANNUAL|10|MSB
5101|2012-12-28T00:00:00|2|590|OTC|2008-12-31T00:00:00|MSB431460ANNUAL31-DEC-08VN103|431460|Tăng/ (Giảm) các khoản tiền gửi, tiền vay các tổ chức tín dụng|VN|103|2017-12-18T00:00:00|6782537000000|ANNUAL|10|MSB
5102|2012-12-28T00:00:00|2|600|OTC|2008-12-31T00:00:00|MSB431470ANNUAL31-DEC-08VN103|431470|Tăng/ (Giảm) tiền gửi của khách hàng (bao gồm cả Kho bạc Nhà nước)|VN|103|2017-12-18T00:00:00|6742907000000|ANNUAL|10|MSB
5103|2012-12-28T00:00:00|2|610|OTC|2008-12-31T00:00:00|MSB431480ANNUAL31-DEC-08VN103|431480|Tăng/ (Giảm) phát hành GTCG (ngoại trừ GTCG phát hành được tính vào hoạt động tài chính)|VN|103|2017-12-18T00:00:00|877415000000|ANNUAL|10|MSB
5104|2012-12-28T00:00:00|2|620|OTC|2008-12-31T00:00:00|MSB431490ANNUAL31-DEC-08VN103|431490|Tăng/ (Giảm) vốn tài trợ, uỷ thác đầu tư, cho vay mà TCTD chịu rủi ro|VN|103|2017-12-18T00:00:00|0|ANNUAL|10|MSB
5105|2012-12-28T00:00:00|2|630|OTC|2008-12-31T00:00:00|MSB431500ANNUAL31-DEC-08VN103|431500|Tăng/ (Giảm) các công cụ tài chính phái sinh và các khoản nợ tài chính khác|VN|103|2017-12-18T00:00:00|5882000000|ANNUAL|10|MSB
5106|2012-12-28T00:00:00|2|635|OTC|2008-12-31T00:00:00|MSB431240ANNUAL31-DEC-08VN103|431240|Tăng/ (Giảm) lãi, phí phải trả|VN|103|2017-12-18T00:00:00|0|ANNUAL|10|MSB
5107|2012-12-28T00:00:00|2|640|OTC|2008-12-31T00:00:00|MSB431510ANNUAL31-DEC-08VN103|431510|Tăng/ (Giảm) khác về công nợ hoạt động|VN|103|2017-12-18T00:00:00|469451000000|ANNUAL|10|MSB
5108|2012-12-28T00:00:00|1|645|OTC|2008-12-31T00:00:00|MSB431280ANNUAL31-DEC-08VN103|431280|Thuế TNDN đã nộp (*)|VN|103|2017-12-18T00:00:00|0|ANNUAL|10|MSB
5109|2012-12-28T00:00:00|1|650|OTC|2008-12-31T00:00:00|MSB431520ANNUAL31-DEC-08VN103|431520|Chi từ các quỹ của TCTD (*)|VN|103|2017-12-18T00:00:00|-15832000000|ANNUAL|10|MSB
5110|2012-12-28T00:00:00|1|655|OTC|2008-12-31T00:00:00|MSB431300ANNUAL31-DEC-08VN103|431300|Thu được từ nợ khó đòi|VN|103|2017-12-18T00:00:00|0|ANNUAL|10|MSB
5111|2012-12-28T00:00:00|1|660|OTC|2008-12-31T00:00:00|MSB32000ANNUAL31-DEC-08VN103|32000|Lưu chuyển tiền thuần từ hoạt động kinh doanh|VN|103|2017-12-18T00:00:00|11993553000000|ANNUAL|10|MSB
5112|2012-12-28T00:00:00|2|1010|OTC|2008-12-31T00:00:00|MSB32100ANNUAL31-DEC-08VN103|32100|Mua sắm TSCĐ|VN|103|2017-12-18T00:00:00|-131385000000|ANNUAL|10|MSB
5113|2012-12-28T00:00:00|2|1020|OTC|2008-12-31T00:00:00|MSB32200ANNUAL31-DEC-08VN103|32200|Tiền thu từ thanh lý, nhượng bán TSCĐ và các tài sản dài hạn khác|VN|103|2017-12-18T00:00:00|257000000|ANNUAL|10|MSB
5114|2012-12-28T00:00:00|2|1021|OTC|2008-12-31T00:00:00|MSB32201ANNUAL31-DEC-08VN103|32201|Tiền chi từ thanh lý, nhượng bán TSCĐ|VN|103|2017-12-18T00:00:00|0|ANNUAL|10|MSB
5115|2012-12-28T00:00:00|2|1022|OTC|2008-12-31T00:00:00|MSB32202ANNUAL31-DEC-08VN103|32202|Mua sắm bất động sản đầu tư|VN|103|2017-12-18T00:00:00|0|ANNUAL|10|MSB
5116|2012-12-28T00:00:00|2|1023|OTC|2008-12-31T00:00:00|MSB32203ANNUAL31-DEC-08VN103|32203|Tiền thu từ bán, thanh lý bất động sản đầu tư|VN|103|2017-12-18T00:00:00|0|ANNUAL|10|MSB
5117|2012-12-28T00:00:00|2|1024|OTC|2008-12-31T00:00:00|MSB32204ANNUAL31-DEC-08VN103|32204|Tiền chi ra do bán, thanh lý bất động sản đầu tư|VN|103|2017-12-18T00:00:00|0|ANNUAL|10|MSB
5118|2012-12-28T00:00:00|2|1060|OTC|2008-12-31T00:00:00|MSB32500ANNUAL31-DEC-08VN103|32500|Tiền chi đầu tư góp vốn vào đơn vị khác|VN|103|2017-12-18T00:00:00|-49658000000|ANNUAL|10|MSB
5119|2012-12-28T00:00:00|2|1070|OTC|2008-12-31T00:00:00|MSB32600ANNUAL31-DEC-08VN103|32600|Tiền thu hồi đầu tư góp vốn vào đơn vị khác|VN|103|2017-12-18T00:00:00|0|ANNUAL|10|MSB
5120|2012-12-28T00:00:00|2|1080|OTC|2008-12-31T00:00:00|MSB32700ANNUAL31-DEC-08VN103|32700|Tiền thu lãi cho vay, cổ tức và lợi nhuận được chia|VN|103|2017-12-18T00:00:00|1053000000|ANNUAL|10|MSB
5121|2012-12-28T00:00:00|1|1120|OTC|2008-12-31T00:00:00|MSB33000ANNUAL31-DEC-08VN103|33000|Lưu chuyển tiền thuần từ hoạt động đầu tư|VN|103|2017-12-18T00:00:00|-179733000000|ANNUAL|10|MSB
5122|2012-12-28T00:00:00|2|1140|OTC|2008-12-31T00:00:00|MSB33100ANNUAL31-DEC-08VN103|33100|Tiền thu từ phát hành cổ phiếu, nhận vốn góp của chủ sở hữu|VN|103|2017-12-18T00:00:00|0|ANNUAL|10|MSB
5123|2012-12-28T00:00:00|2|1150|OTC|2008-12-31T00:00:00|MSB433100ANNUAL31-DEC-08VN103|433100|Tiền thu từ PH GTCG dài hạn có đủ đk tính vào vốn tự có & các khoản vốn vay dài hạn khác|VN|103|2017-12-18T00:00:00|0|ANNUAL|10|MSB
5124|2012-12-28T00:00:00|2|1170|OTC|2008-12-31T00:00:00|MSB33600ANNUAL31-DEC-08VN103|33600|Cổ tức, lợi nhuận đã trả cho chủ sở hữu|VN|103|2017-12-18T00:00:00|-302186000000|ANNUAL|10|MSB
5125|2012-12-28T00:00:00|2|1180|OTC|2008-12-31T00:00:00|MSB33200ANNUAL31-DEC-08VN103|33200|Tiền chi trả vốn góp cho các chủ sở hữu, mua lại cổ phiếu của doanh nghiệp đã phát hành|VN|103|2017-12-18T00:00:00|0|ANNUAL|10|MSB
5126|2012-12-28T00:00:00|2|1190|OTC|2008-12-31T00:00:00|MSB433300ANNUAL31-DEC-08VN103|433300|Tiền thu được do bán/mua cổ phiếu ngân quỹ|VN|103|2017-12-18T00:00:00|0|ANNUAL|10|MSB
5127|2012-12-28T00:00:00|1|1210|OTC|2008-12-31T00:00:00|MSB34000ANNUAL31-DEC-08VN103|34000|Lưu chuyển tiền thuần từ hoạt động tài chính|VN|103|2017-12-18T00:00:00|-302186000000|ANNUAL|10|MSB
5128|2012-12-28T00:00:00|1|1220|OTC|2008-12-31T00:00:00|MSB35000ANNUAL31-DEC-08VN103|35000|Lưu chuyển tiền thuần trong kỳ|VN|103|2017-12-18T00:00:00|11511634000000|ANNUAL|10|MSB
5129|2012-12-28T00:00:00|1|1230|OTC|2008-12-31T00:00:00|MSB36000ANNUAL31-DEC-08VN103|36000|Tiền và tương đương tiền đầu kỳ|VN|103|2017-12-18T00:00:00|929699000000|ANNUAL|10|MSB
5130|2012-12-28T00:00:00|1|1231|OTC|2008-12-31T00:00:00|MSB36100ANNUAL31-DEC-08VN103|36100|Ảnh hưởng của thay đổi tỷ giá hối đoái quy đổi ngoại tệ|VN|103|2017-12-18T00:00:00|0|ANNUAL|10|MSB
5131|2012-12-28T00:00:00|1|1240|OTC|2008-12-31T00:00:00|MSB37000ANNUAL31-DEC-08VN103|37000|Tiền và tương đương tiền cuối kỳ|VN|103|2017-12-18T00:00:00|12441333000000|ANNUAL|10|MSB
5132|2014-04-10T00:00:00|0|99|OTC|2008-12-31T00:00:00|OCB12700ANNUAL31-DEC-08VN101|12700|TỔNG CỘNG TÀI SẢN|VN|101|2018-10-02T00:00:00|10094702000000|ANNUAL|10|OCB
5133|2014-04-10T00:00:00|2|100|OTC|2008-12-31T00:00:00|OCB411100ANNUAL31-DEC-08VN101|411100|Tiền mặt, vàng bạc, đá quí|VN|101|2018-10-02T00:00:00|164363000000|ANNUAL|10|OCB
5134|2014-04-10T00:00:00|2|150|OTC|2008-12-31T00:00:00|OCB411200ANNUAL31-DEC-08VN101|411200|Tiền gửi tại NHNN|VN|101|2018-10-02T00:00:00|231737000000|ANNUAL|10|OCB
5135|2014-04-10T00:00:00|2|250|OTC|2008-12-31T00:00:00|OCB411400ANNUAL31-DEC-08VN101|411400|Tiền, vàng gửi tại các TCTD khác và cho vay các TCTD khác|VN|101|2018-10-02T00:00:00|254149000000|ANNUAL|10|OCB
5136|2014-04-10T00:00:00|3|340|OTC|2008-12-31T00:00:00|OCB700487ANNUAL31-DEC-08VN101|700487|Tiền gửi tại các TCTD khác|VN|101|2018-10-02T00:00:00|166149000000|ANNUAL|10|OCB
5137|2014-04-10T00:00:00|3|350|OTC|2008-12-31T00:00:00|OCB700488ANNUAL31-DEC-08VN101|700488|Cho vay các TCTD khác|VN|101|2018-10-02T00:00:00|88000000000|ANNUAL|10|OCB
5138|2014-04-10T00:00:00|3|400|OTC|2008-12-31T00:00:00|OCB700489ANNUAL31-DEC-08VN101|700489|Dự phòng rủi ro|VN|101|2018-10-02T00:00:00|0|ANNUAL|10|OCB
5139|2014-04-10T00:00:00|2|450|OTC|2008-12-31T00:00:00|OCB411500ANNUAL31-DEC-08VN101|411500|Chứng khoán kinh doanh|VN|101|2018-10-02T00:00:00|77812000000|ANNUAL|10|OCB
5140|2014-04-10T00:00:00|3|500|OTC|2008-12-31T00:00:00|OCB411510ANNUAL31-DEC-08VN101|411510|Chứng khoán kinh doanh|VN|101|2018-10-02T00:00:00|77812000000|ANNUAL|10|OCB
5141|2014-04-10T00:00:00|3|550|OTC|2008-12-31T00:00:00|OCB411520ANNUAL31-DEC-08VN101|411520|Dự phòng giảm giá chứng khoán kinh doanh|VN|101|2018-10-02T00:00:00|0|ANNUAL|10|OCB
5142|2014-04-10T00:00:00|2|600|OTC|2008-12-31T00:00:00|OCB411600ANNUAL31-DEC-08VN101|411600|Các công cụ chứng khoán phái sinh và các tài sản tài chính khác|VN|101|2018-10-02T00:00:00|2154000000|ANNUAL|10|OCB
5143|2014-04-10T00:00:00|2|650|OTC|2008-12-31T00:00:00|OCB412000ANNUAL31-DEC-08VN101|412000|Cho vay khách hàng|VN|101|2018-10-02T00:00:00|8527662000000|ANNUAL|10|OCB
5144|2014-04-10T00:00:00|3|700|OTC|2008-12-31T00:00:00|OCB412100ANNUAL31-DEC-08VN101|412100|Cho vay khách hàng|VN|101|2018-10-02T00:00:00|8597488000000|ANNUAL|10|OCB
5145|2014-04-10T00:00:00|3|750|OTC|2008-12-31T00:00:00|OCB412200ANNUAL31-DEC-08VN101|412200|Dự phòng rủi ro cho vay khách hàng|VN|101|2018-10-02T00:00:00|-69826000000|ANNUAL|10|OCB
5146|2014-04-10T00:00:00|2|760|OTC|2008-12-31T00:00:00|OCB700490ANNUAL31-DEC-08VN101|700490|Hoạt động mua nợ|VN|101|2018-10-02T00:00:00|0|ANNUAL|10|OCB
5147|2014-04-10T00:00:00|3|770|OTC|2008-12-31T00:00:00|OCB700491ANNUAL31-DEC-08VN101|700491|Mua nợ|VN|101|2018-10-02T00:00:00|0|ANNUAL|10|OCB
5148|2014-04-10T00:00:00|3|780|OTC|2008-12-31T00:00:00|OCB700492ANNUAL31-DEC-08VN101|700492|Dự phòng rủi ro hoạt động mua nợ|VN|101|2018-10-02T00:00:00|0|ANNUAL|10|OCB
5149|2014-04-10T00:00:00|2|800|OTC|2008-12-31T00:00:00|OCB412300ANNUAL31-DEC-08VN101|412300|Chứng khoán đầu tư|VN|101|2018-10-02T00:00:00|73660000000|ANNUAL|10|OCB
5150|2014-04-10T00:00:00|3|850|OTC|2008-12-31T00:00:00|OCB412310ANNUAL31-DEC-08VN101|412310|Sẵn sàng để bán|VN|101|2018-10-02T00:00:00|37866000000|ANNUAL|10|OCB
5151|2014-04-10T00:00:00|3|900|OTC|2008-12-31T00:00:00|OCB412320ANNUAL31-DEC-08VN101|412320|Đầu tư giữ đến ngày đáo hạn|VN|101|2018-10-02T00:00:00|59515000000|ANNUAL|10|OCB
5152|2014-04-10T00:00:00|3|950|OTC|2008-12-31T00:00:00|OCB412330ANNUAL31-DEC-08VN101|412330|Dự phòng giảm giá chứng khoán đầu tư|VN|101|2018-10-02T00:00:00|-23721000000|ANNUAL|10|OCB
5153|2014-04-10T00:00:00|2|1000|OTC|2008-12-31T00:00:00|OCB412400ANNUAL31-DEC-08VN101|412400|Góp vốn, đầu tư dài hạn|VN|101|2018-10-02T00:00:00|203008000000|ANNUAL|10|OCB
5154|2014-04-10T00:00:00|3|1050|OTC|2008-12-31T00:00:00|OCB412410ANNUAL31-DEC-08VN101|412410|Đầu tư vào công ty con|VN|101|2018-10-02T00:00:00|0|ANNUAL|10|OCB
5155|2014-04-10T00:00:00|3|1100|OTC|2008-12-31T00:00:00|OCB412420ANNUAL31-DEC-08VN101|412420|Vốn góp liên doanh|VN|101|2018-10-02T00:00:00|0|ANNUAL|10|OCB
5156|2014-04-10T00:00:00|3|1200|OTC|2008-12-31T00:00:00|OCB412440ANNUAL31-DEC-08VN101|412440|Đầu tư dài hạn khác|VN|101|2018-10-02T00:00:00|226130000000|ANNUAL|10|OCB
5157|2014-04-10T00:00:00|3|1250|OTC|2008-12-31T00:00:00|OCB412450ANNUAL31-DEC-08VN101|412450|Dự phòng giảm giá đầu tư dài hạn|VN|101|2018-10-02T00:00:00|-23122000000|ANNUAL|10|OCB
5158|2014-04-10T00:00:00|2|1300|OTC|2008-12-31T00:00:00|OCB12200ANNUAL31-DEC-08VN101|12200|Tài sản cố định|VN|101|2018-10-02T00:00:00|244657000000|ANNUAL|10|OCB
5159|2014-04-10T00:00:00|3|1350|OTC|2008-12-31T00:00:00|OCB12210ANNUAL31-DEC-08VN101|12210|Tài sản cố định hữu hình|VN|101|2018-10-02T00:00:00|187934000000|ANNUAL|10|OCB
5160|2014-04-10T00:00:00|3|2150|OTC|2008-12-31T00:00:00|OCB12240ANNUAL31-DEC-08VN101|12240|Tài sản cố định thuê tài chính|VN|101|2018-10-02T00:00:00|0|ANNUAL|10|OCB
5161|2014-04-10T00:00:00|3|2900|OTC|2008-12-31T00:00:00|OCB12270ANNUAL31-DEC-08VN101|12270|Tài sản cố định vô hình|VN|101|2018-10-02T00:00:00|56723000000|ANNUAL|10|OCB
5162|2014-04-10T00:00:00|2|3600|OTC|2008-12-31T00:00:00|OCB12400ANNUAL31-DEC-08VN101|12400|Bất động sản đầu tư|VN|101|2018-10-02T00:00:00|0|ANNUAL|10|OCB
5163|2014-04-10T00:00:00|2|4400|OTC|2008-12-31T00:00:00|OCB412500ANNUAL31-DEC-08VN101|412500|Tài sản Có khác|VN|101|2018-10-02T00:00:00|315500000000|ANNUAL|10|OCB
5164|2014-04-10T00:00:00|3|4450|OTC|2008-12-31T00:00:00|OCB412510ANNUAL31-DEC-08VN101|412510|Các khoản phải thu|VN|101|2018-10-02T00:00:00|240190000000|ANNUAL|10|OCB
5165|2014-04-10T00:00:00|3|4500|OTC|2008-12-31T00:00:00|OCB412520ANNUAL31-DEC-08VN101|412520|Các khoản lãi, phí phải thu|VN|101|2018-10-02T00:00:00|53399000000|ANNUAL|10|OCB
5166|2014-04-10T00:00:00|3|4550|OTC|2008-12-31T00:00:00|OCB412530ANNUAL31-DEC-08VN101|412530|Tài sản thuế TNDN hoãn lại|VN|101|2018-10-02T00:00:00|0|ANNUAL|10|OCB
5167|2014-04-10T00:00:00|3|4560|OTC|2008-12-31T00:00:00|OCB412553ANNUAL31-DEC-08VN101|412553|Tài sản có khác|VN|101|2018-10-02T00:00:00|21911000000|ANNUAL|10|OCB
5168|2014-04-10T00:00:00|4|4570|OTC|2008-12-31T00:00:00|OCB700493ANNUAL31-DEC-08VN101|700493|Trong đó: Lợi thế thương mại|VN|101|2018-10-02T00:00:00|0|ANNUAL|10|OCB
5169|2014-04-10T00:00:00|3|4580|OTC|2008-12-31T00:00:00|OCB700494ANNUAL31-DEC-08VN101|700494|Dự phòng rủi ro cho các tài sản Có nội bảng khác|VN|101|2018-10-02T00:00:00|0|ANNUAL|10|OCB
5170|2014-04-10T00:00:00|0|4809|OTC|2008-12-31T00:00:00|OCB14400ANNUAL31-DEC-08VN101|14400|TỔNG CỘNG NGUỒN VỐN|VN|101|2018-10-02T00:00:00|10094702000000|ANNUAL|10|OCB
5171|2014-04-10T00:00:00|2|4810|OTC|2008-12-31T00:00:00|OCB13000ANNUAL31-DEC-08VN101|13000|Nợ phải trả|VN|101|2018-10-02T00:00:00|8503614000000|ANNUAL|10|OCB
5172|2014-04-10T00:00:00|3|4850|OTC|2008-12-31T00:00:00|OCB413100ANNUAL31-DEC-08VN101|413100|Các khoản nợ Chính phủ và NHNN|VN|101|2018-10-02T00:00:00|0|ANNUAL|10|OCB
5173|2014-04-10T00:00:00|3|4900|OTC|2008-12-31T00:00:00|OCB413200ANNUAL31-DEC-08VN101|413200|Tiền gửi và vay các TCTD khác|VN|101|2018-10-02T00:00:00|1432651000000|ANNUAL|10|OCB
5174|2014-04-10T00:00:00|4|4950|OTC|2008-12-31T00:00:00|OCB413210ANNUAL31-DEC-08VN101|413210|Tiền gửi của các TCTD khác|VN|101|2018-10-02T00:00:00|1430875000000|ANNUAL|10|OCB
5175|2014-04-10T00:00:00|4|5000|OTC|2008-12-31T00:00:00|OCB413220ANNUAL31-DEC-08VN101|413220|Vay các TCTD khác|VN|101|2018-10-02T00:00:00|1776000000|ANNUAL|10|OCB
5176|2014-04-10T00:00:00|3|5050|OTC|2008-12-31T00:00:00|OCB413300ANNUAL31-DEC-08VN101|413300|Tiền gửi của khách hàng|VN|101|2018-10-02T00:00:00|6796187000000|ANNUAL|10|OCB
5177|2014-04-10T00:00:00|3|5100|OTC|2008-12-31T00:00:00|OCB413400ANNUAL31-DEC-08VN101|413400|Các công cụ tài chính phái sinh và các khoản nợ tài chính khác|VN|101|2018-10-02T00:00:00|0|ANNUAL|10|OCB
5178|2014-04-10T00:00:00|3|5150|OTC|2008-12-31T00:00:00|OCB413500ANNUAL31-DEC-08VN101|413500|Vốn tài trợ, uỷ thác đầu tư, cho vay TCTD chịu rủi ro|VN|101|2018-10-02T00:00:00|33175000000|ANNUAL|10|OCB
5179|2014-04-10T00:00:00|3|5200|OTC|2008-12-31T00:00:00|OCB413600ANNUAL31-DEC-08VN101|413600|Phát hành giấy tờ có giá|VN|101|2018-10-02T00:00:00|0|ANNUAL|10|OCB
5180|2014-04-10T00:00:00|3|5250|OTC|2008-12-31T00:00:00|OCB413700ANNUAL31-DEC-08VN101|413700|Các khoản nợ khác|VN|101|2018-10-02T00:00:00|241601000000|ANNUAL|10|OCB
5181|2014-04-10T00:00:00|2|5600|OTC|2008-12-31T00:00:00|OCB14000ANNUAL31-DEC-08VN101|14000|Vốn chủ sở hữu|VN|101|2018-10-02T00:00:00|1591088000000|ANNUAL|10|OCB
5182|2014-04-10T00:00:00|3|5650|OTC|2008-12-31T00:00:00|OCB14100ANNUAL31-DEC-08VN101|14100|Vốn và các quỹ|VN|101|2018-10-02T00:00:00|1474477000000|ANNUAL|10|OCB
5183|2014-04-10T00:00:00|4|5700|OTC|2008-12-31T00:00:00|OCB14110ANNUAL31-DEC-08VN101|14110|Vốn góp|VN|101|2018-10-02T00:00:00|1474477000000|ANNUAL|10|OCB
5184|2014-04-10T00:00:00|4|5750|OTC|2008-12-31T00:00:00|OCB14210ANNUAL31-DEC-08VN101|14210|Nguồn vốn đầu tư XDCB|VN|101|2018-10-02T00:00:00|0|ANNUAL|10|OCB
5185|2014-04-10T00:00:00|4|5800|OTC|2008-12-31T00:00:00|OCB14120ANNUAL31-DEC-08VN101|14120|Thặng dư vốn cổ phần|VN|101|2018-10-02T00:00:00|0|ANNUAL|10|OCB
5186|2014-04-10T00:00:00|4|5850|OTC|2008-12-31T00:00:00|OCB14140ANNUAL31-DEC-08VN101|14140|Cổ phiếu quỹ|VN|101|2018-10-02T00:00:00|0|ANNUAL|10|OCB
5187|2014-04-10T00:00:00|4|5900|OTC|2008-12-31T00:00:00|OCB14145ANNUAL31-DEC-08VN101|14145|Cổ phiếu ưu đãi|VN|101|2018-10-02T00:00:00|0|ANNUAL|10|OCB
5188|2014-04-10T00:00:00|4|5950|OTC|2008-12-31T00:00:00|OCB14130ANNUAL31-DEC-08VN101|14130|Vốn khác của chủ sở hữu|VN|101|2018-10-02T00:00:00|0|ANNUAL|10|OCB
5189|2014-04-10T00:00:00|3|6000|OTC|2008-12-31T00:00:00|OCB14191ANNUAL31-DEC-08VN101|14191|Các Quỹ|VN|101|2018-10-02T00:00:00|45023000000|ANNUAL|10|OCB
5190|2014-04-10T00:00:00|3|6250|OTC|2008-12-31T00:00:00|OCB14160ANNUAL31-DEC-08VN101|14160|Chênh lệch tỷ giá hối đoái|VN|101|2018-10-02T00:00:00|0|ANNUAL|10|OCB
5191|2014-04-10T00:00:00|3|6300|OTC|2008-12-31T00:00:00|OCB14150ANNUAL31-DEC-08VN101|14150|Chênh lệch đánh giá lại tài sản|VN|101|2018-10-02T00:00:00|0|ANNUAL|10|OCB
5192|2014-04-10T00:00:00|3|6350|OTC|2008-12-31T00:00:00|OCB14200ANNUAL31-DEC-08VN101|14200|Lợi nhuận sau thuế chưa phân phối|VN|101|2018-10-02T00:00:00|71588000000|ANNUAL|10|OCB
5193|2014-04-10T00:00:00|2|6400|OTC|2008-12-31T00:00:00|OCB15000ANNUAL31-DEC-08VN101|15000|Vốn cổ đông thiểu số|VN|101|2018-10-02T00:00:00|0|ANNUAL|10|OCB
5194|2014-04-10T00:00:00|1|200|OTC|2008-12-31T00:00:00|OCB421100ANNUAL31-DEC-08VN102|421100|Thu nhập lãi và các khoản thu nhập tương tự|VN|102|2018-10-02T00:00:00|1358421000000|ANNUAL|10|OCB
5195|2014-04-10T00:00:00|1|300|OTC|2008-12-31T00:00:00|OCB422100ANNUAL31-DEC-08VN102|422100|Chi phí lãi và các khoản chi phí tương tự|VN|102|2018-10-02T00:00:00|1098080000000|ANNUAL|10|OCB
