|companyId|createdDate|displayLevel|displayOrder|exchangeCode|fiscalDate|id|itemCode|itemName|locale|modelType|modifiedDate|numericValue|reportType|rowNo|secCode
9148|731|2021-01-22T00:00:00|2.0|1140.0|HOSTC|2020-12-31T00:00:00|SSB411511ANNUAL31-DEC-20VN104|411511|Chứng khoán nợ|VN|104|2021-03-23T00:00:00|2683659000000|ANNUAL|1|SSB
9149|731|2021-01-22T00:00:00|3.0|1145.0|HOSTC|2020-12-31T00:00:00|SSB412313ANNUAL31-DEC-20VN104|412313|Trái phiếu chính phủ|VN|104|2021-03-23T00:00:00|1296581000000|ANNUAL|1|SSB
9150|731|2021-01-22T00:00:00|3.0|1147.0|HOSTC|2020-12-31T00:00:00|SSB529100ANNUAL31-DEC-20VN104|529100|Trái phiếu chính phủ bảo lãnh|VN|104|2021-03-23T00:00:00|0|ANNUAL|1|SSB
9151|731|2021-01-22T00:00:00|3.0|1160.0|HOSTC|2020-12-31T00:00:00|SSB412316ANNUAL31-DEC-20VN104|412316|Trái phiếu do các TCTD khác trong nước phát hành|VN|104|2021-03-23T00:00:00|659570000000|ANNUAL|1|SSB
9152|731|2021-01-22T00:00:00|3.0|1170.0|HOSTC|2020-12-31T00:00:00|SSB529200ANNUAL31-DEC-20VN104|529200|Trái phiếu do các TCKT trong nước phát hành|VN|104|2021-03-23T00:00:00|727508000000|ANNUAL|1|SSB
9153|731|2021-01-22T00:00:00|3.0|1180.0|HOSTC|2020-12-31T00:00:00|SSB411517ANNUAL31-DEC-20VN104|411517|Chứng khoán nợ nước ngoài|VN|104|2021-03-23T00:00:00|0|ANNUAL|1|SSB
9154|731|2021-01-22T00:00:00|2.0|1200.0|HOSTC|2020-12-31T00:00:00|SSB400430ANNUAL31-DEC-20VN104|400430|Chứng khoán vốn_CK kinh doanh|VN|104|2021-03-23T00:00:00|22261000000|ANNUAL|1|SSB
9155|731|2021-01-22T00:00:00|3.0|1210.0|HOSTC|2020-12-31T00:00:00|SSB411521ANNUAL31-DEC-20VN104|411521|Chứng khoán vốn do các TCTD khác phát hành|VN|104|2021-03-23T00:00:00|0|ANNUAL|1|SSB
9156|731|2021-01-22T00:00:00|3.0|1220.0|HOSTC|2020-12-31T00:00:00|SSB411522ANNUAL31-DEC-20VN104|411522|Chứng khoán vốn do các TCKT trong nước phát hành|VN|104|2021-03-23T00:00:00|22261000000|ANNUAL|1|SSB
9157|731|2021-01-22T00:00:00|3.0|1230.0|HOSTC|2020-12-31T00:00:00|SSB411523ANNUAL31-DEC-20VN104|411523|Chứng khoán vốn nước ngoài|VN|104|2021-03-23T00:00:00|0|ANNUAL|1|SSB
9158|731|2021-01-22T00:00:00|2.0|1240.0|HOSTC|2020-12-31T00:00:00|SSB411513ANNUAL31-DEC-20VN104|411513|Chứng khoán kinh doanh khác|VN|104|2021-03-23T00:00:00|0|ANNUAL|1|SSB
9159|731|2021-01-22T00:00:00|2.0|1250.0|HOSTC|2020-12-31T00:00:00|SSB400450ANNUAL31-DEC-20VN104|400450|Dự phòng rủi ro chứng khoán kinh doanh|VN|104|2021-03-23T00:00:00|-12071000000|ANNUAL|1|SSB
9160|731|2021-01-22T00:00:00|3.0|1251.0|HOSTC|2020-12-31T00:00:00|SSB411520ANNUAL31-DEC-20VN104|411520|Dự phòng giảm giá chứng khoán kinh doanh|VN|104|2021-03-23T00:00:00|-7306000000|ANNUAL|1|SSB
9161|731|2021-01-22T00:00:00|3.0|1252.0|HOSTC|2020-12-31T00:00:00|SSB413757ANNUAL31-DEC-20VN104|413757|Dự phòng chung|VN|104|2021-03-23T00:00:00|-4765000000|ANNUAL|1|SSB
9162|731|2021-01-22T00:00:00|3.0|1253.0|HOSTC|2020-12-31T00:00:00|SSB413758ANNUAL31-DEC-20VN104|413758|Dự phòng cụ thể|VN|104|2021-03-23T00:00:00|0|ANNUAL|1|SSB
9163|731|2021-01-22T00:00:00|2.0|1260.0|HOSTC|2020-12-31T00:00:00|SSB411524ANNUAL31-DEC-20VN104|411524|Tình trạng niêm yết của các chứng khoán kinh doanh|VN|104|2021-03-23T00:00:00|0|ANNUAL|1|SSB
9164|731|2021-01-22T00:00:00|3.0|1270.0|HOSTC|2020-12-31T00:00:00|SSB411531ANNUAL31-DEC-20VN104|411531|Chứng khoán Nợ_Niêm yết|VN|104|2021-03-23T00:00:00|0|ANNUAL|1|SSB
9165|731|2021-01-22T00:00:00|4.0|1280.0|HOSTC|2020-12-31T00:00:00|SSB411525ANNUAL31-DEC-20VN104|411525|Đã niêm yết_Chứng khoán Nợ|VN|104|2021-03-23T00:00:00|0|ANNUAL|1|SSB
9166|731|2021-01-22T00:00:00|4.0|1290.0|HOSTC|2020-12-31T00:00:00|SSB411526ANNUAL31-DEC-20VN104|411526|Chưa niêm yết_Chứng khoán Nợ|VN|104|2021-03-23T00:00:00|0|ANNUAL|1|SSB
9167|731|2021-01-22T00:00:00|3.0|1300.0|HOSTC|2020-12-31T00:00:00|SSB411532ANNUAL31-DEC-20VN104|411532|Chứng khoán Vốn_Niêm yết|VN|104|2021-03-23T00:00:00|0|ANNUAL|1|SSB
9168|731|2021-01-22T00:00:00|4.0|1310.0|HOSTC|2020-12-31T00:00:00|SSB411527ANNUAL31-DEC-20VN104|411527|Đã niêm yết_Chứng khoán Vốn|VN|104|2021-03-23T00:00:00|0|ANNUAL|1|SSB
9169|731|2021-01-22T00:00:00|4.0|1320.0|HOSTC|2020-12-31T00:00:00|SSB411528ANNUAL31-DEC-20VN104|411528|Chưa niêm yết_Chứng khoán Vốn|VN|104|2021-03-23T00:00:00|0|ANNUAL|1|SSB
9170|731|2021-01-22T00:00:00|3.0|1330.0|HOSTC|2020-12-31T00:00:00|SSB411533ANNUAL31-DEC-20VN104|411533|Chứng khoán kinh doanh khác_Niêm yết|VN|104|2021-03-23T00:00:00|0|ANNUAL|1|SSB
9171|731|2021-01-22T00:00:00|4.0|1340.0|HOSTC|2020-12-31T00:00:00|SSB411529ANNUAL31-DEC-20VN104|411529|Đã niêm yết_Chứng khoán kinh doanh khác|VN|104|2021-03-23T00:00:00|0|ANNUAL|1|SSB
9172|731|2021-01-22T00:00:00|4.0|1350.0|HOSTC|2020-12-31T00:00:00|SSB411530ANNUAL31-DEC-20VN104|411530|Chưa niêm yết_Chứng khoán kinh doanh khác|VN|104|2021-03-23T00:00:00|0|ANNUAL|1|SSB
9173|731|2021-01-22T00:00:00|1.0|1360.0|HOSTC|2020-12-31T00:00:00|SSB412300ANNUAL31-DEC-20VN104|412300|Chứng khoán đầu tư|VN|104|2021-03-23T00:00:00|32180304000000|ANNUAL|1|SSB
9174|731|2021-01-22T00:00:00|2.0|1370.0|HOSTC|2020-12-31T00:00:00|SSB610001ANNUAL31-DEC-20VN104|610001|Chứng khoán đầu tư sẵn sàng để bán|VN|104|2021-03-23T00:00:00|31863335000000|ANNUAL|1|SSB
9175|731|2021-01-22T00:00:00|3.0|1380.0|HOSTC|2020-12-31T00:00:00|SSB400290ANNUAL31-DEC-20VN104|400290|Chứng khoán Nợ_CK sẵn sàng để bán|VN|104|2021-03-23T00:00:00|31818476000000|ANNUAL|1|SSB
9176|731|2021-01-22T00:00:00|4.0|1390.0|HOSTC|2020-12-31T00:00:00|SSB400190ANNUAL31-DEC-20VN104|400190|Trái phiếu Chính phủ thuộc CK sẵn sàng để bán|VN|104|2021-03-23T00:00:00|20800896000000|ANNUAL|1|SSB
9177|731|2021-01-22T00:00:00|5.0|1400.0|HOSTC|2020-12-31T00:00:00|SSB400200ANNUAL31-DEC-20VN104|400200|Trái phiếu do chính phủ bảo lãnh_CK sẵn sàng để bán|VN|104|2021-03-23T00:00:00|0|ANNUAL|1|SSB
9178|731|2021-01-22T00:00:00|5.0|1420.0|HOSTC|2020-12-31T00:00:00|SSB400210ANNUAL31-DEC-20VN104|400210|Trái phiếu do các TCTD khác trong nước phát hành_CK sẵn sàng để bán|VN|104|2021-03-23T00:00:00|5985578000000|ANNUAL|1|SSB
9179|731|2021-01-22T00:00:00|5.0|1430.0|HOSTC|2020-12-31T00:00:00|SSB400220ANNUAL31-DEC-20VN104|400220|Trái phiếu do các TCKT trong nước phát hành_CK sẵn sàng để bán|VN|104|2021-03-23T00:00:00|5032002000000|ANNUAL|1|SSB
9180|731|2021-01-22T00:00:00|5.0|1460.0|HOSTC|2020-12-31T00:00:00|SSB400360ANNUAL31-DEC-20VN104|400360|Chứng khoán Nợ nước ngoài_CK sẵn sàng để bán|VN|104|2021-03-23T00:00:00|0|ANNUAL|1|SSB
9181|731|2021-01-22T00:00:00|3.0|1470.0|HOSTC|2020-12-31T00:00:00|SSB400230ANNUAL31-DEC-20VN104|400230|Chứng khoán Vốn_CK sẵn sàng để bán|VN|104|2021-03-23T00:00:00|82661000000|ANNUAL|1|SSB
9182|731|2021-01-22T00:00:00|4.0|1480.0|HOSTC|2020-12-31T00:00:00|SSB400240ANNUAL31-DEC-20VN104|400240|Chứng khoán Vốn do các TCTD khác trong nước phát hành_CK sẵn sàng để bán|VN|104|2021-03-23T00:00:00|0|ANNUAL|1|SSB
9183|731|2021-01-22T00:00:00|4.0|1490.0|HOSTC|2020-12-31T00:00:00|SSB400250ANNUAL31-DEC-20VN104|400250|Chứng khoán Vốn do các TCKT trong nước phát hành_CK sẵn sàng để bán|VN|104|2021-03-23T00:00:00|82661000000|ANNUAL|1|SSB
9184|731|2021-01-22T00:00:00|4.0|1500.0|HOSTC|2020-12-31T00:00:00|SSB400260ANNUAL31-DEC-20VN104|400260|Chứng khoán Vốn nước ngoài_CK sẵn sàng để bán|VN|104|2021-03-23T00:00:00|0|ANNUAL|1|SSB
9185|731|2021-01-22T00:00:00|3.0|1510.0|HOSTC|2020-12-31T00:00:00|SSB412331ANNUAL31-DEC-20VN104|412331|Dự phòng chứng khoán sẵn sàng để bán|VN|104|2021-03-23T00:00:00|-37802000000|ANNUAL|1|SSB
9186|731|2021-01-22T00:00:00|4.0|1511.0|HOSTC|2020-12-31T00:00:00|SSB423504ANNUAL31-DEC-20VN104|423504|Dự phòng giảm giá chứng khoán sẵn sàng để bán|VN|104|2021-03-23T00:00:00|-1736000000|ANNUAL|1|SSB
9187|731|2021-01-22T00:00:00|4.0|1512.0|HOSTC|2020-12-31T00:00:00|SSB400270ANNUAL31-DEC-20VN104|400270|Dự phòng chung_CK sẵn sàng để bán|VN|104|2021-03-23T00:00:00|-36066000000|ANNUAL|1|SSB
9188|731|2021-01-22T00:00:00|4.0|1513.0|HOSTC|2020-12-31T00:00:00|SSB400280ANNUAL31-DEC-20VN104|400280|Dự phòng cụ thể_CK sẵn sàng để bán|VN|104|2021-03-23T00:00:00|0|ANNUAL|1|SSB
9189|731|2021-01-22T00:00:00|2.0|1520.0|HOSTC|2020-12-31T00:00:00|SSB610002ANNUAL31-DEC-20VN104|610002|Chứng khoán nắm giữ đến ngày đáo hạn|VN|104|2021-03-23T00:00:00|316969000000|ANNUAL|1|SSB
9190|731|2021-01-22T00:00:00|3.0|1521.0|HOSTC|2020-12-31T00:00:00|SSB400300ANNUAL31-DEC-20VN104|400300|Chứng khoán Nợ_Giữ đến ngày đáo hạn|VN|104|2021-03-23T00:00:00|319364000000|ANNUAL|1|SSB
9191|731|2021-01-22T00:00:00|4.0|1522.0|HOSTC|2020-12-31T00:00:00|SSB400310ANNUAL31-DEC-20VN104|400310|Trái phiếu Chính phủ_Giữ đến ngày đáo hạn|VN|104|2021-03-23T00:00:00|0|ANNUAL|1|SSB
9192|731|2021-01-22T00:00:00|4.0|1523.0|HOSTC|2020-12-31T00:00:00|SSB400320ANNUAL31-DEC-20VN104|400320|Trái phiếu do chính phủ bảo lãnh_Giữ đến ngày đáo hạn|VN|104|2021-03-23T00:00:00|0|ANNUAL|1|SSB
9193|731|2021-01-22T00:00:00|4.0|1524.0|HOSTC|2020-12-31T00:00:00|SSB400330ANNUAL31-DEC-20VN104|400330|Trái phiếu do các TCTD khác trong nước phát hành_Giữ đến ngày đáo hạn|VN|104|2021-03-23T00:00:00|0|ANNUAL|1|SSB
9194|731|2021-01-22T00:00:00|4.0|1525.0|HOSTC|2020-12-31T00:00:00|SSB400340ANNUAL31-DEC-20VN104|400340|Trái phiếu do các TCKT trong nước phát hành_Giữ đến ngày đáo hạn|VN|104|2021-03-23T00:00:00|319364000000|ANNUAL|1|SSB
9195|731|2021-01-22T00:00:00|4.0|1526.0|HOSTC|2020-12-31T00:00:00|SSB400350ANNUAL31-DEC-20VN104|400350|Chứng khoán Nợ nước ngoài_Giữ đến ngày đáo hạn|VN|104|2021-03-23T00:00:00|0|ANNUAL|1|SSB
9196|731|2021-01-22T00:00:00|4.0|1527.0|HOSTC|2020-12-31T00:00:00|SSB400370ANNUAL31-DEC-20VN104|400370|Trái phiếu đặc biệt do VAMC phát hành|VN|104|2021-03-23T00:00:00|0|ANNUAL|1|SSB
9197|731|2021-01-22T00:00:00|3.0|1528.0|HOSTC|2020-12-31T00:00:00|SSB400380ANNUAL31-DEC-20VN104|400380|Dự phòng rủi ro chứng khoán đầu tư giữ đến ngày đáo hạn|VN|104|2021-03-23T00:00:00|-2395000000|ANNUAL|1|SSB
9198|731|2021-01-22T00:00:00|4.0|1529.0|HOSTC|2020-12-31T00:00:00|SSB400390ANNUAL31-DEC-20VN104|400390|Dự phòng giảm giá_Dự phòng rủi ro CKĐT|VN|104|2021-03-23T00:00:00|0|ANNUAL|1|SSB
9199|731|2021-01-22T00:00:00|4.0|1530.0|HOSTC|2020-12-31T00:00:00|SSB400400ANNUAL31-DEC-20VN104|400400|Dự phòng chung_Dự phòng rủi ro CKĐT|VN|104|2021-03-23T00:00:00|-2395000000|ANNUAL|1|SSB
9200|731|2021-01-22T00:00:00|4.0|1531.0|HOSTC|2020-12-31T00:00:00|SSB400410ANNUAL31-DEC-20VN104|400410|Dự phòng cụ thể_Dự phòng rủi ro CKĐT|VN|104|2021-03-23T00:00:00|0|ANNUAL|1|SSB
9201|731|2021-01-22T00:00:00|4.0|1532.0|HOSTC|2020-12-31T00:00:00|SSB400420ANNUAL31-DEC-20VN104|400420|Dự phòng trái phiếu đặc biệt_Dự phòng rủi ro CKĐT|VN|104|2021-03-23T00:00:00|0|ANNUAL|1|SSB
9202|731|2021-01-22T00:00:00|1.0|2560.0|HOSTC|2020-12-31T00:00:00|SSB413301ANNUAL31-DEC-20VN104|413301|Các khoản tiền gửi phân loại theo loại tiền gửi|VN|104|2021-03-23T00:00:00|113276597000000|ANNUAL|1|SSB
9203|731|2021-01-22T00:00:00|2.0|2570.0|HOSTC|2020-12-31T00:00:00|SSB413310ANNUAL31-DEC-20VN104|413310|Tiền gửi không kỳ hạn|VN|104|2021-03-23T00:00:00|11094480000000|ANNUAL|1|SSB
9204|731|2021-01-22T00:00:00|2.0|2580.0|HOSTC|2020-12-31T00:00:00|SSB413320ANNUAL31-DEC-20VN104|413320|Tiền gửi có kỳ hạn|VN|104|2021-03-23T00:00:00|101535148000000|ANNUAL|1|SSB
9205|731|2021-01-22T00:00:00|2.0|2590.0|HOSTC|2020-12-31T00:00:00|SSB413321ANNUAL31-DEC-20VN104|413321|Tiền gửi tiết kiệm|VN|104|2021-03-23T00:00:00|0|ANNUAL|1|SSB
9206|731|2021-01-22T00:00:00|2.0|2610.0|HOSTC|2020-12-31T00:00:00|SSB413330ANNUAL31-DEC-20VN104|413330|Tiền gửi vốn chuyên dùng|VN|104|2021-03-23T00:00:00|359074000000|ANNUAL|1|SSB
9207|731|2021-01-22T00:00:00|2.0|2630.0|HOSTC|2020-12-31T00:00:00|SSB413340ANNUAL31-DEC-20VN104|413340|Tiền gửi ký quỹ|VN|104|2021-03-23T00:00:00|287895000000|ANNUAL|1|SSB
9208|731|2021-01-22T00:00:00|1.0|2640.0|HOSTC|2020-12-31T00:00:00|SSB413302ANNUAL31-DEC-20VN104|413302|Các khoản tiền gửi phân theo loại tiền tệ|VN|104|2021-03-23T00:00:00|0|ANNUAL|1|SSB
9209|731|2021-01-22T00:00:00|2.0|2645.0|HOSTC|2020-12-31T00:00:00|SSB413312ANNUAL31-DEC-20VN104|413312|VNĐ_tiền gửi phân theo loại tiền tệ|VN|104|2021-03-23T00:00:00|0|ANNUAL|1|SSB
9210|731|2021-01-22T00:00:00|2.0|2646.0|HOSTC|2020-12-31T00:00:00|SSB413322ANNUAL31-DEC-20VN104|413322|Ngoại tệ_tiền gửi phân theo loại tiền tệ|VN|104|2021-03-23T00:00:00|0|ANNUAL|1|SSB
9211|731|2021-01-22T00:00:00|1.0|2647.0|HOSTC|2020-12-31T00:00:00|SSB413303ANNUAL31-DEC-20VN104|413303|Các khoản tiền gửi phân theo nhóm khách hàng|VN|104|2021-03-23T00:00:00|113276597000000|ANNUAL|1|SSB
9212|731|2021-01-22T00:00:00|2.0|2648.0|HOSTC|2020-12-31T00:00:00|SSB413371ANNUAL31-DEC-20VN104|413371|Tiền gửi của doanh nghiệp nhà nước|VN|104|2021-03-23T00:00:00|15571260000000|ANNUAL|1|SSB
9213|731|2021-01-22T00:00:00|2.0|2649.0|HOSTC|2020-12-31T00:00:00|SSB413372ANNUAL31-DEC-20VN104|413372|Tiền gửi của doanh nghiệp tư nhân|VN|104|2021-03-23T00:00:00|282401000000|ANNUAL|1|SSB
9214|731|2021-01-22T00:00:00|2.0|2650.0|HOSTC|2020-12-31T00:00:00|SSB413373ANNUAL31-DEC-20VN104|413373|Tiền gửi của doanh nghiệp nước ngoài|VN|104|2021-03-23T00:00:00|290024000000|ANNUAL|1|SSB
9215|731|2021-01-22T00:00:00|2.0|2651.0|HOSTC|2020-12-31T00:00:00|SSB413380ANNUAL31-DEC-20VN104|413380|Tiền gửi của cá nhân|VN|104|2021-03-23T00:00:00|74574823000000|ANNUAL|1|SSB
9216|731|2021-01-22T00:00:00|2.0|2652.0|HOSTC|2020-12-31T00:00:00|SSB413390ANNUAL31-DEC-20VN104|413390|Tiền gửi của các đối tượng khác|VN|104|2021-03-23T00:00:00|22558089000000|ANNUAL|1|SSB
9217|731|2021-01-22T00:00:00|1.0|3150.0|HOSTC|2020-12-31T00:00:00|SSB421100ANNUAL31-DEC-20VN104|421100|Thu nhập lãi và các khoản thu nhập tương tự|VN|104|2021-03-23T00:00:00|10695780000000|ANNUAL|1|SSB
9218|731|2021-01-22T00:00:00|2.0|3160.0|HOSTC|2020-12-31T00:00:00|SSB421110ANNUAL31-DEC-20VN104|421110|Thu nhập lãi tiền gửi|VN|104|2021-03-23T00:00:00|129953000000|ANNUAL|1|SSB
9219|731|2021-01-22T00:00:00|2.0|3170.0|HOSTC|2020-12-31T00:00:00|SSB421121ANNUAL31-DEC-20VN104|421121|Thu lãi từ kinh doanh, đầu tư chứng khoán Nợ |VN|104|2021-03-23T00:00:00|1484305000000|ANNUAL|1|SSB
9220|731|2021-01-22T00:00:00|2.0|3180.0|HOSTC|2020-12-31T00:00:00|SSB421130ANNUAL31-DEC-20VN104|421130|Thu nhập lãi cho thuê tài chính|VN|104|2021-03-23T00:00:00|0|ANNUAL|1|SSB
9221|731|2021-01-22T00:00:00|2.0|3190.0|HOSTC|2020-12-31T00:00:00|SSB421140ANNUAL31-DEC-20VN104|421140|Thu khác từ hoạt động tín dụng|VN|104|2021-03-23T00:00:00|140955000000|ANNUAL|1|SSB
9222|731|2021-01-22T00:00:00|3.0|3200.0|HOSTC|2020-12-31T00:00:00|SSB421141ANNUAL31-DEC-20VN104|421141|Thu lãi từ chứng khoán kinh doanh |VN|104|2021-03-23T00:00:00|0|ANNUAL|1|SSB
9223|731|2021-01-22T00:00:00|3.0|3210.0|HOSTC|2020-12-31T00:00:00|SSB421142ANNUAL31-DEC-20VN104|421142|Thu lãi từ chứng khoán đầu tư |VN|104|2021-03-23T00:00:00|1484305000000|ANNUAL|1|SSB
9224|731|2021-01-22T00:00:00|2.0|3230.0|HOSTC|2020-12-31T00:00:00|SSB422101ANNUAL31-DEC-20VN104|422101|Trả lãi tiền gửi|VN|104|2021-03-23T00:00:00|6478058000000|ANNUAL|1|SSB
9225|731|2021-01-22T00:00:00|2.0|3250.0|HOSTC|2020-12-31T00:00:00|SSB633010ANNUAL31-DEC-20VN104|633010|Trả lãi Tiền vay|VN|104|2021-03-23T00:00:00|113501000000|ANNUAL|1|SSB
9226|731|2021-01-22T00:00:00|2.0|3260.0|HOSTC|2020-12-31T00:00:00|SSB633011ANNUAL31-DEC-20VN104|633011|Trả lãi phát hành giấy tờ có giá |VN|104|2021-03-23T00:00:00|965548000000|ANNUAL|1|SSB
9227|731|2021-01-22T00:00:00|2.0|3280.0|HOSTC|2020-12-31T00:00:00|SSB633013ANNUAL31-DEC-20VN104|633013|Chi phí hoạt động tín dụng khác|VN|104|2021-03-23T00:00:00|76957000000|ANNUAL|1|SSB
9228|731|2021-01-22T00:00:00|1.0|3290.0|HOSTC|2020-12-31T00:00:00|SSB423200ANNUAL31-DEC-20VN104|423200|Thu nhập thuần từ hoạt động dịch vụ|VN|104|2021-03-23T00:00:00|356198000000|ANNUAL|1|SSB
9229|731|2021-01-22T00:00:00|2.0|3310.0|HOSTC|2020-12-31T00:00:00|SSB421201ANNUAL31-DEC-20VN104|421201|Thu từ dịch vụ thanh toán  |VN|104|2021-03-23T00:00:00|149658000000|ANNUAL|1|SSB
9230|731|2021-01-22T00:00:00|2.0|3320.0|HOSTC|2020-12-31T00:00:00|SSB421202ANNUAL31-DEC-20VN104|421202|Thu từ nghiệp vụ ngân quỹ|VN|104|2021-03-23T00:00:00|8123000000|ANNUAL|1|SSB
9231|731|2021-01-22T00:00:00|2.0|3330.0|HOSTC|2020-12-31T00:00:00|SSB421203ANNUAL31-DEC-20VN104|421203|Thu từ nghiệp vụ ủy thác|VN|104|2021-03-23T00:00:00|0|ANNUAL|1|SSB
9232|731|2021-01-22T00:00:00|2.0|3340.0|HOSTC|2020-12-31T00:00:00|SSB631233ANNUAL31-DEC-20VN104|631233|Thu khác|VN|104|2021-03-23T00:00:00|229631000000|ANNUAL|1|SSB
9233|731|2021-01-22T00:00:00|2.0|3410.0|HOSTC|2020-12-31T00:00:00|SSB631242ANNUAL31-DEC-20VN104|631242|Thu từ nghiệp vụ bảo lãnh |VN|104|2021-03-23T00:00:00|0|ANNUAL|1|SSB
9234|731|2021-01-22T00:00:00|2.0|3450.0|HOSTC|2020-12-31T00:00:00|SSB422201ANNUAL31-DEC-20VN104|422201|Chi về dịch vụ thanh toán|VN|104|2021-03-23T00:00:00|-55884000000|ANNUAL|1|SSB
9235|731|2021-01-22T00:00:00|2.0|3460.0|HOSTC|2020-12-31T00:00:00|SSB422202ANNUAL31-DEC-20VN104|422202|Chi về nghiệp vụ ngân quỹ |VN|104|2021-03-23T00:00:00|-17364000000|ANNUAL|1|SSB
9236|731|2021-01-22T00:00:00|2.0|3500.0|HOSTC|2020-12-31T00:00:00|SSB422206ANNUAL31-DEC-20VN104|422206|Chi về nghiệp vụ ủy thác|VN|104|2021-03-23T00:00:00|0|ANNUAL|1|SSB
9237|731|2021-01-22T00:00:00|2.0|3540.0|HOSTC|2020-12-31T00:00:00|SSB22900ANNUAL31-DEC-20VN104|22900|Chi phí khác|VN|104|2021-03-23T00:00:00|-212273000000|ANNUAL|1|SSB
9238|731|2021-01-22T00:00:00|1.0|3550.0|HOSTC|2020-12-31T00:00:00|SSB423300ANNUAL31-DEC-20VN104|423300|Lợi nhuận thuần từ hoạt động kinh doanh ngoại hối|VN|104|2021-03-23T00:00:00|74729000000|ANNUAL|1|SSB
9239|731|2021-01-22T00:00:00|2.0|3570.0|HOSTC|2020-12-31T00:00:00|SSB421301ANNUAL31-DEC-20VN104|421301|Thu từ kinh doanh ngoại tệ giao ngay|VN|104|2021-03-23T00:00:00|692217000000|ANNUAL|1|SSB
9240|731|2021-01-22T00:00:00|2.0|3580.0|HOSTC|2020-12-31T00:00:00|SSB421302ANNUAL31-DEC-20VN104|421302|Thu từ kinh doanh vàng|VN|104|2021-03-23T00:00:00|632000000|ANNUAL|1|SSB
9241|731|2021-01-22T00:00:00|2.0|3600.0|HOSTC|2020-12-31T00:00:00|SSB421304ANNUAL31-DEC-20VN104|421304|Thu từ các công cụ tài Chính phái sinh tiền tệ|VN|104|2021-03-23T00:00:00|534132000000|ANNUAL|1|SSB
9242|731|2021-01-22T00:00:00|2.0|3620.0|HOSTC|2020-12-31T00:00:00|SSB422301ANNUAL31-DEC-20VN104|422301|Chi về kinh doanh ngoại tệ giao ngay|VN|104|2021-03-23T00:00:00|-6828000000|ANNUAL|1|SSB
9243|731|2021-01-22T00:00:00|2.0|3630.0|HOSTC|2020-12-31T00:00:00|SSB422302ANNUAL31-DEC-20VN104|422302|Chi về kinh doanh vàng|VN|104|2021-03-23T00:00:00|0|ANNUAL|1|SSB
9244|731|2021-01-22T00:00:00|2.0|3640.0|HOSTC|2020-12-31T00:00:00|SSB422303ANNUAL31-DEC-20VN104|422303|Chi về các công cụ tài Chính phái sinh tiền tệ|VN|104|2021-03-23T00:00:00|-1145424000000|ANNUAL|1|SSB
9245|731|2021-01-22T00:00:00|1.0|3680.0|HOSTC|2020-12-31T00:00:00|SSB423401ANNUAL31-DEC-20VN104|423401|Lãi thuần từ mua bán chứng khoán kinh doanh|VN|104|2021-03-23T00:00:00|166774000000|ANNUAL|1|SSB
9246|731|2021-01-22T00:00:00|2.0|3690.0|HOSTC|2020-12-31T00:00:00|SSB423402ANNUAL31-DEC-20VN104|423402|Thu nhập từ mua bán chứng khoán kinh doanh  |VN|104|2021-03-23T00:00:00|198846000000|ANNUAL|1|SSB
9247|731|2021-01-22T00:00:00|2.0|3700.0|HOSTC|2020-12-31T00:00:00|SSB423403ANNUAL31-DEC-20VN104|423403|Chi phí về mua bán chứng khoán kinh doanh |VN|104|2021-03-23T00:00:00|-67993000000|ANNUAL|1|SSB
9248|731|2021-01-22T00:00:00|2.0|3960.0|HOSTC|2020-12-31T00:00:00|SSB421709ANNUAL31-DEC-20VN104|421709|Lỗ thanh lý các khoản đầu tư dài hạn khác|VN|104|2021-03-23T00:00:00|0|ANNUAL|1|SSB
9249|731|2021-01-22T00:00:00|2.0|4080.0|HOSTC|2020-12-31T00:00:00|SSB631253ANNUAL31-DEC-20VN104|631253|Các khoản chi khác|VN|104|2021-03-23T00:00:00|-93233000000|ANNUAL|1|SSB
9250|731|2021-01-22T00:00:00|1.0|4750.0|HOSTC|2020-12-31T00:00:00|SSB431320ANNUAL31-DEC-20VN104|431320|Chi phí lãi và các chi phí tương tự đã trả|VN|104|2021-03-23T00:00:00|7634064000000|ANNUAL|1|SSB
9251|731|2021-01-22T00:00:00|2.0|4850.0|HOSTC|2020-12-31T00:00:00|SSB400170ANNUAL31-DEC-20VN104|400170|Thu từ hoạt động bảo hiểm|VN|104|2021-03-23T00:00:00|135267000000|ANNUAL|1|SSB
9252|731|2021-01-22T00:00:00|2.0|4860.0|HOSTC|2020-12-31T00:00:00|SSB400160ANNUAL31-DEC-20VN104|400160|Thu từ dịch vụ môi giới|VN|104|2021-03-23T00:00:00|0|ANNUAL|1|SSB
9253|731|2021-01-22T00:00:00|2.0|4900.0|HOSTC|2020-12-31T00:00:00|SSB400140ANNUAL31-DEC-20VN104|400140|Chi về dịch vụ viễn thông|VN|104|2021-03-23T00:00:00|0|ANNUAL|1|SSB
9254|731|2021-01-22T00:00:00|2.0|4920.0|HOSTC|2020-12-31T00:00:00|SSB400130ANNUAL31-DEC-20VN104|400130|Chi từ hoạt động bảo hiểm|VN|104|2021-03-23T00:00:00|0|ANNUAL|1|SSB
9255|731|2021-01-22T00:00:00|2.0|4930.0|HOSTC|2020-12-31T00:00:00|SSB400150ANNUAL31-DEC-20VN104|400150|Chi từ dịch vụ môi giới|VN|104|2021-03-23T00:00:00|0|ANNUAL|1|SSB
