|companyId|createdDate|displayLevel|displayOrder|exchangeCode|fiscalDate|id|itemCode|itemName|locale|modelType|modifiedDate|numericValue|reportType|rowNo|secCode
15475|203|2021-04-19T00:00:00|2.0|3310.0|HOSTC|2021-03-31T00:00:00|HCM631638QUARTER31-MAR-21VN92|631638|Phải thu của Sở GDCK|VN|92|2021-05-06T00:00:00|0|QUARTER|1|HCM
15476|203|2021-04-19T00:00:00|2.0|3320.0|HOSTC|2021-03-31T00:00:00|HCM631639QUARTER31-MAR-21VN92|631639|Phải thu của Khách hàng về GDCK|VN|92|2021-05-06T00:00:00|0|QUARTER|1|HCM
15477|203|2021-04-19T00:00:00|3.0|3321.0|HOSTC|2021-03-31T00:00:00|HCM40020QUARTER31-MAR-21VN92|40020|Phải thu Nhà đầu tư nước ngoài|VN|92|2021-05-06T00:00:00|0|QUARTER|1|HCM
15478|203|2021-04-19T00:00:00|3.0|3322.0|HOSTC|2021-03-31T00:00:00|HCM40030QUARTER31-MAR-21VN92|40030|Phải thu ứng trước cho nhà đầu tư|VN|92|2021-05-06T00:00:00|0|QUARTER|1|HCM
15479|203|2021-04-19T00:00:00|3.0|3323.0|HOSTC|2021-03-31T00:00:00|HCM40040QUARTER31-MAR-21VN92|40040|Phải thu khách hàng về giao dịch ký quỹ|VN|92|2021-05-06T00:00:00|0|QUARTER|1|HCM
15480|203|2021-04-19T00:00:00|3.0|3324.0|HOSTC|2021-03-31T00:00:00|HCM40050QUARTER31-MAR-21VN92|40050|Phải thu khách hàng giao dịch OTC|VN|92|2021-05-06T00:00:00|0|QUARTER|1|HCM
15481|203|2021-04-19T00:00:00|3.0|3325.0|HOSTC|2021-03-31T00:00:00|HCM40060QUARTER31-MAR-21VN92|40060|Các khoản phải thu khách hàng khác|VN|92|2021-05-06T00:00:00|0|QUARTER|1|HCM
15482|203|2021-04-19T00:00:00|2.0|3330.0|HOSTC|2021-03-31T00:00:00|HCM631640QUARTER31-MAR-21VN92|631640|Phải thu tổ chức phát hành chứng khoán|VN|92|2021-05-06T00:00:00|0|QUARTER|1|HCM
15483|203|2021-04-19T00:00:00|2.0|3340.0|HOSTC|2021-03-31T00:00:00|HCM631641QUARTER31-MAR-21VN92|631641|Phải thu Trung tâm lưu ký |VN|92|2021-05-06T00:00:00|0|QUARTER|1|HCM
15484|203|2021-04-19T00:00:00|2.0|3341.0|HOSTC|2021-03-31T00:00:00|HCM631642QUARTER31-MAR-21VN92|631642|Phải thu thành viên khác|VN|92|2021-05-06T00:00:00|0|QUARTER|1|HCM
15485|203|2021-04-19T00:00:00|1.0|3342.0|HOSTC|2021-03-31T00:00:00|HCM400590QUARTER31-MAR-21VN92|400590|Phải thu ngắn hạn khác|VN|92|2021-05-06T00:00:00|0|QUARTER|1|HCM
15486|203|2021-04-19T00:00:00|2.0|3343.0|HOSTC|2021-03-31T00:00:00|HCM652100QUARTER31-MAR-21VN92|652100|Phải thu lãi trái phiếu|VN|92|2021-05-06T00:00:00|0|QUARTER|1|HCM
15487|203|2021-04-19T00:00:00|2.0|3344.0|HOSTC|2021-03-31T00:00:00|HCM600121QUARTER31-MAR-21VN92|600121|Tiền thu lãi tiền gửi|VN|92|2021-05-06T00:00:00|0|QUARTER|1|HCM
15488|203|2021-04-19T00:00:00|2.0|3345.0|HOSTC|2021-03-31T00:00:00|HCM40070QUARTER31-MAR-21VN92|40070|Phải thu theo các hợp đồng mua và cam kết bán lại trái phiếu|VN|92|2021-05-06T00:00:00|0|QUARTER|1|HCM
15489|203|2021-04-19T00:00:00|2.0|3346.0|HOSTC|2021-03-31T00:00:00|HCM40080QUARTER31-MAR-21VN92|40080|Phải thu theo các hợp đồng mua và cam kết bán lại cổ phiếu|VN|92|2021-05-06T00:00:00|0|QUARTER|1|HCM
15490|203|2021-04-19T00:00:00|2.0|3347.0|HOSTC|2021-03-31T00:00:00|HCM40090QUARTER31-MAR-21VN92|40090|Phải thu trung tâm lưu ký_Ngắn hạn|VN|92|2021-05-06T00:00:00|0|QUARTER|1|HCM
15491|203|2021-04-19T00:00:00|2.0|3348.0|HOSTC|2021-03-31T00:00:00|HCM11351QUARTER31-MAR-21VN92|11351|Phải thu về cổ phần hóa|VN|92|2021-05-06T00:00:00|0|QUARTER|1|HCM
15492|203|2021-04-19T00:00:00|2.0|3349.0|HOSTC|2021-03-31T00:00:00|HCM11352QUARTER31-MAR-21VN92|11352|Phải thu về cổ tức và lợi nhuận được chia|VN|92|2021-05-06T00:00:00|0|QUARTER|1|HCM
15493|203|2021-04-19T00:00:00|2.0|3350.0|HOSTC|2021-03-31T00:00:00|HCM11353QUARTER31-MAR-21VN92|11353|Phải thu người lao động|VN|92|2021-05-06T00:00:00|0|QUARTER|1|HCM
15494|203|2021-04-19T00:00:00|2.0|3351.0|HOSTC|2021-03-31T00:00:00|HCM11320QUARTER31-MAR-21VN92|11320|Trả trước cho người bán|VN|92|2021-05-06T00:00:00|0|QUARTER|1|HCM
15495|203|2021-04-19T00:00:00|2.0|3352.0|HOSTC|2021-03-31T00:00:00|HCM611530QUARTER31-MAR-21VN92|611530|Tài sản thiếu chờ xử lý|VN|92|2021-05-06T00:00:00|0|QUARTER|1|HCM
15496|203|2021-04-19T00:00:00|2.0|3353.0|HOSTC|2021-03-31T00:00:00|HCM40100QUARTER31-MAR-21VN92|40100|Các khoản phải thu ngắn hạn khác_Phải thu NH|VN|92|2021-05-06T00:00:00|0|QUARTER|1|HCM
15497|203|2021-04-19T00:00:00|3.0|3354.0|HOSTC|2021-03-31T00:00:00|HCM40110QUARTER31-MAR-21VN92|40110|Trong đó: Phải thu và dự thu khó đòiTrong đó: Phải thu và dự thu khó đòi|VN|92|2021-05-06T00:00:00|0|QUARTER|1|HCM
15498|203|2021-04-19T00:00:00|1.0|3355.0|HOSTC|2021-03-31T00:00:00|HCM12180QUARTER31-MAR-21VN92|12180|Phải thu dài hạn khác|VN|92|2021-05-06T00:00:00|0|QUARTER|1|HCM
15499|203|2021-04-19T00:00:00|2.0|3356.0|HOSTC|2021-03-31T00:00:00|HCM12181QUARTER31-MAR-21VN92|12181|Ký quỹ, ký cược dài hạn|VN|92|2021-05-06T00:00:00|0|QUARTER|1|HCM
15500|203|2021-04-19T00:00:00|2.0|3357.0|HOSTC|2021-03-31T00:00:00|HCM12182QUARTER31-MAR-21VN92|12182|Các khoản tiền nhận ủy thác|VN|92|2021-05-06T00:00:00|0|QUARTER|1|HCM
15501|203|2021-04-19T00:00:00|2.0|3358.0|HOSTC|2021-03-31T00:00:00|HCM12183QUARTER31-MAR-21VN92|12183|Cho vay không có lãi|VN|92|2021-05-06T00:00:00|0|QUARTER|1|HCM
15502|203|2021-04-19T00:00:00|2.0|3359.0|HOSTC|2021-03-31T00:00:00|HCM12189QUARTER31-MAR-21VN92|12189|Phải thu dài hạn khác|VN|92|2021-05-06T00:00:00|0|QUARTER|1|HCM
15503|203|2021-04-19T00:00:00|1.0|3360.0|HOSTC|2021-03-31T00:00:00|HCM700321QUARTER31-MAR-21VN92|700321|Dự phòng các khoản phải thu khó đòi|VN|92|2021-05-06T00:00:00|0|QUARTER|1|HCM
15504|203|2021-04-19T00:00:00|2.0|3370.0|HOSTC|2021-03-31T00:00:00|HCM700322QUARTER31-MAR-21VN92|700322|Dự phòng phải thu khó đòi bán các tài sản tài chính|VN|92|2021-05-06T00:00:00|0|QUARTER|1|HCM
15505|203|2021-04-19T00:00:00|2.0|3380.0|HOSTC|2021-03-31T00:00:00|HCM700323QUARTER31-MAR-21VN92|700323|Dự phòng khó đòi phải thu và dự thu cổ tức, tiền lãi đến hạn|VN|92|2021-05-06T00:00:00|0|QUARTER|1|HCM
15506|203|2021-04-19T00:00:00|2.0|3390.0|HOSTC|2021-03-31T00:00:00|HCM700324QUARTER31-MAR-21VN92|700324|Dự phòng nợ phải thu các khoản đầu tư đáo hạn|VN|92|2021-05-06T00:00:00|0|QUARTER|1|HCM
15507|203|2021-04-19T00:00:00|2.0|3400.0|HOSTC|2021-03-31T00:00:00|HCM700325QUARTER31-MAR-21VN92|700325|Dự phòng phải thu các dịch vụ CTCK cung cấp|VN|92|2021-05-06T00:00:00|0|QUARTER|1|HCM
15508|203|2021-04-19T00:00:00|2.0|3410.0|HOSTC|2021-03-31T00:00:00|HCM700326QUARTER31-MAR-21VN92|700326|Dự phòng nợ phải thu khác khó đòi|VN|92|2021-05-06T00:00:00|0|QUARTER|1|HCM
15509|203|2021-04-19T00:00:00|1.0|3420.0|HOSTC|2021-03-31T00:00:00|HCM700327QUARTER31-MAR-21VN92|700327|Phải trả mua các tài sản tài chính|VN|92|2021-05-06T00:00:00|0|QUARTER|1|HCM
15510|203|2021-04-19T00:00:00|2.0|3430.0|HOSTC|2021-03-31T00:00:00|HCM700328QUARTER31-MAR-21VN92|700328|Phải trả về mua các tài sản tài chính|VN|92|2021-05-06T00:00:00|0|QUARTER|1|HCM
15511|203|2021-04-19T00:00:00|2.0|3440.0|HOSTC|2021-03-31T00:00:00|HCM700329QUARTER31-MAR-21VN92|700329|Phải trả khác về hoạt động đầu tư|VN|92|2021-05-06T00:00:00|0|QUARTER|1|HCM
15512|203|2021-04-19T00:00:00|1.0|3441.0|HOSTC|2021-03-31T00:00:00|HCM610003QUARTER31-MAR-21VN92|610003|Phải trả hoạt động giao dịch chứng khoán|VN|92|2021-05-06T00:00:00|0|QUARTER|1|HCM
15513|203|2021-04-19T00:00:00|2.0|3442.0|HOSTC|2021-03-31T00:00:00|HCM613200QUARTER31-MAR-21VN92|613200|Phải trả sở GDCK|VN|92|2021-05-06T00:00:00|0|QUARTER|1|HCM
15514|203|2021-04-19T00:00:00|2.0|3443.0|HOSTC|2021-03-31T00:00:00|HCM40120QUARTER31-MAR-21VN92|40120|Phải trả trung tâm lưu ký|VN|92|2021-05-06T00:00:00|0|QUARTER|1|HCM
15515|203|2021-04-19T00:00:00|2.0|3444.0|HOSTC|2021-03-31T00:00:00|HCM40130QUARTER31-MAR-21VN92|40130|Phải trả nhà đầu tư về GDCK|VN|92|2021-05-06T00:00:00|0|QUARTER|1|HCM
15516|203|2021-04-19T00:00:00|2.0|3445.0|HOSTC|2021-03-31T00:00:00|HCM40140QUARTER31-MAR-21VN92|40140|Phải trả vay quỹ hỗ trợ thanh toán của các thành viên|VN|92|2021-05-06T00:00:00|0|QUARTER|1|HCM
15517|203|2021-04-19T00:00:00|2.0|3446.0|HOSTC|2021-03-31T00:00:00|HCM613400QUARTER31-MAR-21VN92|613400|Phải trả về chứng khoán nhận đại lý phát hành|VN|92|2021-05-06T00:00:00|0|QUARTER|1|HCM
15518|203|2021-04-19T00:00:00|2.0|3447.0|HOSTC|2021-03-31T00:00:00|HCM13124QUARTER31-MAR-21VN92|13124|Phải trả khác|VN|92|2021-05-06T00:00:00|0|QUARTER|1|HCM
15519|203|2021-04-19T00:00:00|1.0|3450.0|HOSTC|2021-03-31T00:00:00|HCM613500QUARTER31-MAR-21VN92|613500|Phải trả  cổ tức, gốc và lãi trái phiếu|VN|92|2021-05-06T00:00:00|0|QUARTER|1|HCM
15520|203|2021-04-19T00:00:00|2.0|3451.0|HOSTC|2021-03-31T00:00:00|HCM613510QUARTER31-MAR-21VN92|613510|Phải trả hộ cổ tức, gốc và lãi trái phiếu|VN|92|2021-05-06T00:00:00|0|QUARTER|1|HCM
15521|203|2021-04-19T00:00:00|2.0|3452.0|HOSTC|2021-03-31T00:00:00|HCM700332QUARTER31-MAR-21VN92|700332|Phải trả cổ tức cho cổ đông hoặc lợi nhuận cho thành viên góp vốn|VN|92|2021-05-06T00:00:00|0|QUARTER|1|HCM
15522|203|2021-04-19T00:00:00|1.0|3453.0|HOSTC|2021-03-31T00:00:00|HCM13190QUARTER31-MAR-21VN92|13190|Các khoản phải trả, phải nộp ngắn hạn khác|VN|92|2021-05-06T00:00:00|0|QUARTER|1|HCM
15523|203|2021-04-19T00:00:00|2.0|3454.0|HOSTC|2021-03-31T00:00:00|HCM13420QUARTER31-MAR-21VN92|13420|Tài sản thừa chờ xử lý|VN|92|2021-05-06T00:00:00|0|QUARTER|1|HCM
15524|203|2021-04-19T00:00:00|2.0|3455.0|HOSTC|2021-03-31T00:00:00|HCM13192QUARTER31-MAR-21VN92|13192|Kinh phí công đoàn|VN|92|2021-05-06T00:00:00|0|QUARTER|1|HCM
15525|203|2021-04-19T00:00:00|2.0|3456.0|HOSTC|2021-03-31T00:00:00|HCM13193QUARTER31-MAR-21VN92|13193|Bảo hiểm xã hội|VN|92|2021-05-06T00:00:00|0|QUARTER|1|HCM
15526|203|2021-04-19T00:00:00|2.0|3457.0|HOSTC|2021-03-31T00:00:00|HCM13194QUARTER31-MAR-21VN92|13194|Bảo hiểm y tế|VN|92|2021-05-06T00:00:00|0|QUARTER|1|HCM
15527|203|2021-04-19T00:00:00|2.0|3458.0|HOSTC|2021-03-31T00:00:00|HCM400520QUARTER31-MAR-21VN92|400520|Bảo hiểm thất nghiệp|VN|92|2021-05-06T00:00:00|0|QUARTER|1|HCM
15528|203|2021-04-19T00:00:00|2.0|3459.0|HOSTC|2021-03-31T00:00:00|HCM13195QUARTER31-MAR-21VN92|13195|Phải trả về cổ phần hóa|VN|92|2021-05-06T00:00:00|0|QUARTER|1|HCM
15529|203|2021-04-19T00:00:00|2.0|3460.0|HOSTC|2021-03-31T00:00:00|HCM13196QUARTER31-MAR-21VN92|13196|Nhận ký quỹ, ký cược ngắn hạn|VN|92|2021-05-06T00:00:00|0|QUARTER|1|HCM
15530|203|2021-04-19T00:00:00|2.0|3461.0|HOSTC|2021-03-31T00:00:00|HCM40150QUARTER31-MAR-21VN92|40150|Phải trả trung tâm giao dịch chứng khoán_NH|VN|92|2021-05-06T00:00:00|0|QUARTER|1|HCM
15531|203|2021-04-19T00:00:00|2.0|3462.0|HOSTC|2021-03-31T00:00:00|HCM40160QUARTER31-MAR-21VN92|40160|Phải trả từ hợp đồng mua lại trái phiếu|VN|92|2021-05-06T00:00:00|0|QUARTER|1|HCM
15532|203|2021-04-19T00:00:00|2.0|3463.0|HOSTC|2021-03-31T00:00:00|HCM13199QUARTER31-MAR-21VN92|13199|Doanh thu chưa thực hiện ngắn hạn|VN|92|2021-05-06T00:00:00|0|QUARTER|1|HCM
15533|203|2021-04-19T00:00:00|2.0|3464.0|HOSTC|2021-03-31T00:00:00|HCM13198QUARTER31-MAR-21VN92|13198|Các khoản phải trả, phải nộp khác|VN|92|2021-05-06T00:00:00|0|QUARTER|1|HCM
15534|203|2021-04-19T00:00:00|1.0|3465.0|HOSTC|2021-03-31T00:00:00|HCM652600QUARTER31-MAR-21VN92|652600|Các khoản phải trả về thuế|VN|92|2021-05-06T00:00:00|0|QUARTER|1|HCM
15535|203|2021-04-19T00:00:00|2.0|3466.0|HOSTC|2021-03-31T00:00:00|HCM13141QUARTER31-MAR-21VN92|13141|Thuế VAT được khấu trừ|VN|92|2021-05-06T00:00:00|0|QUARTER|1|HCM
15536|203|2021-04-19T00:00:00|2.0|3467.0|HOSTC|2021-03-31T00:00:00|HCM21095QUARTER31-MAR-21VN92|21095|Thuế tiêu thụ đặc biệt|VN|92|2021-05-06T00:00:00|0|QUARTER|1|HCM
15537|203|2021-04-19T00:00:00|2.0|3468.0|HOSTC|2021-03-31T00:00:00|HCM13143QUARTER31-MAR-21VN92|13143|Thuế XNK|VN|92|2021-05-06T00:00:00|0|QUARTER|1|HCM
15538|203|2021-04-19T00:00:00|2.0|3469.0|HOSTC|2021-03-31T00:00:00|HCM13144QUARTER31-MAR-21VN92|13144|Thuế thu nhập DN|VN|92|2021-05-06T00:00:00|0|QUARTER|1|HCM
15539|203|2021-04-19T00:00:00|2.0|3470.0|HOSTC|2021-03-31T00:00:00|HCM13149QUARTER31-MAR-21VN92|13149|Thuế TNCN|VN|92|2021-05-06T00:00:00|0|QUARTER|1|HCM
15540|203|2021-04-19T00:00:00|2.0|3471.0|HOSTC|2021-03-31T00:00:00|HCM13145QUARTER31-MAR-21VN92|13145|Thuế tài nguyên|VN|92|2021-05-06T00:00:00|0|QUARTER|1|HCM
15541|203|2021-04-19T00:00:00|2.0|3472.0|HOSTC|2021-03-31T00:00:00|HCM13146QUARTER31-MAR-21VN92|13146|Thuế nhà đất và tiền thuê đất|VN|92|2021-05-06T00:00:00|0|QUARTER|1|HCM
15542|203|2021-04-19T00:00:00|2.0|3473.0|HOSTC|2021-03-31T00:00:00|HCM13165QUARTER31-MAR-21VN92|13165|Các loại thuế khác|VN|92|2021-05-06T00:00:00|0|QUARTER|1|HCM
15543|203|2021-04-19T00:00:00|2.0|3474.0|HOSTC|2021-03-31T00:00:00|HCM652500QUARTER31-MAR-21VN92|652500|Các khoản phí, lệ phí khác|VN|92|2021-05-06T00:00:00|0|QUARTER|1|HCM
15544|203|2021-04-19T00:00:00|1.0|3479.0|HOSTC|2021-03-31T00:00:00|HCM613600QUARTER31-MAR-21VN92|613600|Phải trả tổ chức phát hành chứng khoán|VN|92|2021-05-06T00:00:00|0|QUARTER|1|HCM
15545|203|2021-04-19T00:00:00|2.0|3480.0|HOSTC|2021-03-31T00:00:00|HCM700334QUARTER31-MAR-21VN92|700334|Phải trả Tổ chức phát hành về nghiệp vụ bảo lãnh chứng khoán|VN|92|2021-05-06T00:00:00|0|QUARTER|1|HCM
15546|203|2021-04-19T00:00:00|2.0|3490.0|HOSTC|2021-03-31T00:00:00|HCM700335QUARTER31-MAR-21VN92|700335|Phải trả Tổ chức phát hành về nghiệp vụ đại lý phát hành chứng khoán|VN|92|2021-05-06T00:00:00|0|QUARTER|1|HCM
15547|203|2021-04-19T00:00:00|2.0|3500.0|HOSTC|2021-03-31T00:00:00|HCM700336QUARTER31-MAR-21VN92|700336|Phải trả khác Tổ chức phát hành chứng khoán|VN|92|2021-05-06T00:00:00|0|QUARTER|1|HCM
15548|203|2021-04-19T00:00:00|1.0|3501.0|HOSTC|2021-03-31T00:00:00|HCM13160QUARTER31-MAR-21VN92|13160|Chi phí phải trả|VN|92|2021-05-06T00:00:00|0|QUARTER|1|HCM
15549|203|2021-04-19T00:00:00|2.0|3502.0|HOSTC|2021-03-31T00:00:00|HCM400690QUARTER31-MAR-21VN92|400690|Trích trước CF lương nghỉ phép|VN|92|2021-05-06T00:00:00|0|QUARTER|1|HCM
15550|203|2021-04-19T00:00:00|2.0|3503.0|HOSTC|2021-03-31T00:00:00|HCM13162QUARTER31-MAR-21VN92|13162|Chi phí sửa chữa lớn TSCĐ|VN|92|2021-05-06T00:00:00|0|QUARTER|1|HCM
15551|203|2021-04-19T00:00:00|2.0|3504.0|HOSTC|2021-03-31T00:00:00|HCM13163QUARTER31-MAR-21VN92|13163|Chi phí trong thời gian ngừng kinh doanh|VN|92|2021-05-06T00:00:00|0|QUARTER|1|HCM
15552|203|2021-04-19T00:00:00|2.0|3505.0|HOSTC|2021-03-31T00:00:00|HCM13164QUARTER31-MAR-21VN92|13164|Chi phí phải trả khác|VN|92|2021-05-06T00:00:00|0|QUARTER|1|HCM
15553|203|2021-04-19T00:00:00|1.0|3510.0|HOSTC|2021-03-31T00:00:00|HCM700337QUARTER31-MAR-21VN92|700337|Phải trả lỗi giao dịch chứng khoán|VN|92|2021-05-06T00:00:00|0|QUARTER|1|HCM
15554|203|2021-04-19T00:00:00|2.0|3520.0|HOSTC|2021-03-31T00:00:00|HCM700338QUARTER31-MAR-21VN92|700338|Phải trả lỗi giao dịch chứng khoán tự doanh|VN|92|2021-05-06T00:00:00|0|QUARTER|1|HCM
15555|203|2021-04-19T00:00:00|2.0|3530.0|HOSTC|2021-03-31T00:00:00|HCM700339QUARTER31-MAR-21VN92|700339|Phải trả lỗi giao dịch chứng khoán môi giới|VN|92|2021-05-06T00:00:00|0|QUARTER|1|HCM
15556|203|2021-04-19T00:00:00|2.0|3540.0|HOSTC|2021-03-31T00:00:00|HCM700340QUARTER31-MAR-21VN92|700340|Phải trả lỗi giao dịch chứng khoán chưa xác định được đối tượng|VN|92|2021-05-06T00:00:00|0|QUARTER|1|HCM
15557|203|2021-04-19T00:00:00|1.0|3541.0|HOSTC|2021-03-31T00:00:00|HCM12220QUARTER31-MAR-21VN92|12220|Nguyên giá TSCĐHH|VN|92|2021-05-06T00:00:00|0|QUARTER|1|HCM
15558|203|2021-04-19T00:00:00|2.0|3542.0|HOSTC|2021-03-31T00:00:00|HCM12221QUARTER31-MAR-21VN92|12221|Nguyên giá đầu kỳ_NG TSCĐ HH|VN|92|2021-05-06T00:00:00|0|QUARTER|1|HCM
15559|203|2021-04-19T00:00:00|2.0|3543.0|HOSTC|2021-03-31T00:00:00|HCM12222QUARTER31-MAR-21VN92|12222|Tăng trong kỳ_NG TSCĐ HH|VN|92|2021-05-06T00:00:00|0|QUARTER|1|HCM
15560|203|2021-04-19T00:00:00|2.0|3544.0|HOSTC|2021-03-31T00:00:00|HCM12223QUARTER31-MAR-21VN92|12223|Giảm trong kỳ_NG TSCĐ HH|VN|92|2021-05-06T00:00:00|0|QUARTER|1|HCM
15561|203|2021-04-19T00:00:00|1.0|3545.0|HOSTC|2021-03-31T00:00:00|HCM12230QUARTER31-MAR-21VN92|12230|Hao mòn TSCĐHH|VN|92|2021-05-06T00:00:00|0|QUARTER|1|HCM
15562|203|2021-04-19T00:00:00|2.0|3546.0|HOSTC|2021-03-31T00:00:00|HCM12231QUARTER31-MAR-21VN92|12231|Đầu kỳ_HM TSCĐ HH|VN|92|2021-05-06T00:00:00|0|QUARTER|1|HCM
15563|203|2021-04-19T00:00:00|2.0|3547.0|HOSTC|2021-03-31T00:00:00|HCM12232QUARTER31-MAR-21VN92|12232|Tăng trong kỳ_HM TSCĐ HH|VN|92|2021-05-06T00:00:00|0|QUARTER|1|HCM
15564|203|2021-04-19T00:00:00|2.0|3548.0|HOSTC|2021-03-31T00:00:00|HCM12233QUARTER31-MAR-21VN92|12233|Giảm trong kỳ_HM TSCĐ HH|VN|92|2021-05-06T00:00:00|0|QUARTER|1|HCM
15565|203|2021-04-19T00:00:00|1.0|3549.0|HOSTC|2021-03-31T00:00:00|HCM12250QUARTER31-MAR-21VN92|12250|Nguyên giá TSCĐTTC|VN|92|2021-05-06T00:00:00|0|QUARTER|1|HCM
15566|203|2021-04-19T00:00:00|2.0|3550.0|HOSTC|2021-03-31T00:00:00|HCM12251QUARTER31-MAR-21VN92|12251|Nguyên giá đầu kỳ_NG TSCĐ thuê TC|VN|92|2021-05-06T00:00:00|0|QUARTER|1|HCM
15567|203|2021-04-19T00:00:00|2.0|3551.0|HOSTC|2021-03-31T00:00:00|HCM12252QUARTER31-MAR-21VN92|12252|Tăng trong kỳ_NG TSCĐ thuê TC|VN|92|2021-05-06T00:00:00|0|QUARTER|1|HCM
15568|203|2021-04-19T00:00:00|2.0|3552.0|HOSTC|2021-03-31T00:00:00|HCM12253QUARTER31-MAR-21VN92|12253|Giảm trong kỳ_NG TSCĐ thuê TC|VN|92|2021-05-06T00:00:00|0|QUARTER|1|HCM
15569|203|2021-04-19T00:00:00|1.0|3553.0|HOSTC|2021-03-31T00:00:00|HCM12260QUARTER31-MAR-21VN92|12260|Hao mòn TSCĐTTC|VN|92|2021-05-06T00:00:00|0|QUARTER|1|HCM
15570|203|2021-04-19T00:00:00|2.0|3554.0|HOSTC|2021-03-31T00:00:00|HCM12261QUARTER31-MAR-21VN92|12261|Đầu kỳ_HM TSCĐ thuê TC|VN|92|2021-05-06T00:00:00|0|QUARTER|1|HCM
15571|203|2021-04-19T00:00:00|2.0|3555.0|HOSTC|2021-03-31T00:00:00|HCM12262QUARTER31-MAR-21VN92|12262|Tăng trong kỳ_HM TSCĐ thuê TC|VN|92|2021-05-06T00:00:00|0|QUARTER|1|HCM
15572|203|2021-04-19T00:00:00|2.0|3556.0|HOSTC|2021-03-31T00:00:00|HCM12263QUARTER31-MAR-21VN92|12263|Giảm trong kỳ_HM TSCĐ thuê TC|VN|92|2021-05-06T00:00:00|0|QUARTER|1|HCM
15573|203|2021-04-19T00:00:00|1.0|3557.0|HOSTC|2021-03-31T00:00:00|HCM12280QUARTER31-MAR-21VN92|12280|Nguyên giá TSCĐVH|VN|92|2021-05-06T00:00:00|0|QUARTER|1|HCM
15574|203|2021-04-19T00:00:00|2.0|3558.0|HOSTC|2021-03-31T00:00:00|HCM12281QUARTER31-MAR-21VN92|12281|Nguyên giá đầu kỳ_NG TSCĐ VH|VN|92|2021-05-06T00:00:00|0|QUARTER|1|HCM
15575|203|2021-04-19T00:00:00|2.0|3559.0|HOSTC|2021-03-31T00:00:00|HCM12282QUARTER31-MAR-21VN92|12282|Tăng trong kỳ_NG TSCĐ VH|VN|92|2021-05-06T00:00:00|0|QUARTER|1|HCM
15576|203|2021-04-19T00:00:00|2.0|3560.0|HOSTC|2021-03-31T00:00:00|HCM12283QUARTER31-MAR-21VN92|12283|Giảm trong kỳ_NG TSCĐ VH|VN|92|2021-05-06T00:00:00|0|QUARTER|1|HCM
15577|203|2021-04-19T00:00:00|1.0|3561.0|HOSTC|2021-03-31T00:00:00|HCM12290QUARTER31-MAR-21VN92|12290|Hao mòn TSCĐVH|VN|92|2021-05-06T00:00:00|0|QUARTER|1|HCM
15578|203|2021-04-19T00:00:00|2.0|3562.0|HOSTC|2021-03-31T00:00:00|HCM12291QUARTER31-MAR-21VN92|12291|Đầu kỳ_HM TSCĐ VH|VN|92|2021-05-06T00:00:00|0|QUARTER|1|HCM
15579|203|2021-04-19T00:00:00|2.0|3563.0|HOSTC|2021-03-31T00:00:00|HCM12292QUARTER31-MAR-21VN92|12292|Tăng trong kỳ_HM TSCĐ VH|VN|92|2021-05-06T00:00:00|0|QUARTER|1|HCM
15580|203|2021-04-19T00:00:00|2.0|3564.0|HOSTC|2021-03-31T00:00:00|HCM12293QUARTER31-MAR-21VN92|12293|Giảm trong kỳ_HM TSCĐ VH|VN|92|2021-05-06T00:00:00|0|QUARTER|1|HCM
15581|203|2021-04-19T00:00:00|1.0|3565.0|HOSTC|2021-03-31T00:00:00|HCM13110QUARTER31-MAR-21VN92|13110|Vay và nợ ngắn hạn|VN|92|2021-05-06T00:00:00|0|QUARTER|1|HCM
15582|203|2021-04-19T00:00:00|2.0|3566.0|HOSTC|2021-03-31T00:00:00|HCM13111QUARTER31-MAR-21VN92|13111|Vay ngắn hạn|VN|92|2021-05-06T00:00:00|0|QUARTER|1|HCM
15583|203|2021-04-19T00:00:00|2.0|3567.0|HOSTC|2021-03-31T00:00:00|HCM13112QUARTER31-MAR-21VN92|13112|Nợ dài hạn đến hạn trả|VN|92|2021-05-06T00:00:00|0|QUARTER|1|HCM
15584|203|2021-04-19T00:00:00|1.0|3568.0|HOSTC|2021-03-31T00:00:00|HCM13340QUARTER31-MAR-21VN92|13340|Vay và nợ dài hạn|VN|92|2021-05-06T00:00:00|0|QUARTER|1|HCM
15585|203|2021-04-19T00:00:00|2.0|3569.0|HOSTC|2021-03-31T00:00:00|HCM13341QUARTER31-MAR-21VN92|13341|Vay ngân hàng|VN|92|2021-05-06T00:00:00|0|QUARTER|1|HCM
15586|203|2021-04-19T00:00:00|2.0|3570.0|HOSTC|2021-03-31T00:00:00|HCM13342QUARTER31-MAR-21VN92|13342|Vay đối tượng khác|VN|92|2021-05-06T00:00:00|0|QUARTER|1|HCM
15587|203|2021-04-19T00:00:00|2.0|3571.0|HOSTC|2021-03-31T00:00:00|HCM700032QUARTER31-MAR-21VN92|700032|Trái phiếu phát hành dài hạn |VN|92|2021-05-06T00:00:00|0|QUARTER|1|HCM
15588|203|2021-04-19T00:00:00|2.0|3572.0|HOSTC|2021-03-31T00:00:00|HCM13344QUARTER31-MAR-21VN92|13344|Thuê tài chính|VN|92|2021-05-06T00:00:00|0|QUARTER|1|HCM
